 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5900   3.1660  18.4717   0.2480   3.4547  0.56457E+02  0.56455E+02  0.21367E-02  0.62533E+02  0.63231E-02  0.79804E+00  0.61728E+02  0.10012E+01
   10.5900   3.1660  18.5717   0.2506   3.4919  0.54915E+02  0.54913E+02  0.19964E-02  0.60718E+02  0.55820E-02  0.76217E+00  0.59950E+02  0.10012E+01
   10.5900   3.1660  18.6717   0.2533   3.5292  0.53413E+02  0.53412E+02  0.18626E-02  0.58954E+02  0.49221E-02  0.72791E+00  0.58221E+02  0.10013E+01
   10.5900   3.1660  18.7717   0.2560   3.5668  0.51950E+02  0.51948E+02  0.17352E-02  0.57239E+02  0.43351E-02  0.69521E+00  0.56540E+02  0.10013E+01
   10.5900   3.1660  18.8717   0.2587   3.6046  0.50525E+02  0.50523E+02  0.16139E-02  0.55573E+02  0.38139E-02  0.66395E+00  0.54905E+02  0.10013E+01
   10.5900   3.1660  18.9717   0.2615   3.6425  0.49136E+02  0.49135E+02  0.14986E-02  0.53953E+02  0.33517E-02  0.63407E+00  0.53316E+02  0.10013E+01
   10.5900   3.1660  19.0717   0.2642   3.6807  0.47784E+02  0.47782E+02  0.13889E-02  0.52380E+02  0.29425E-02  0.60555E+00  0.51771E+02  0.10014E+01
   10.5900   3.1660  19.1717   0.2669   3.7190  0.46466E+02  0.46465E+02  0.12847E-02  0.50850E+02  0.25806E-02  0.57827E+00  0.50269E+02  0.10014E+01
   10.5900   3.1660  19.2717   0.2697   3.7575  0.45183E+02  0.45182E+02  0.11858E-02  0.49363E+02  0.22612E-02  0.55216E+00  0.48809E+02  0.10014E+01
   10.5900   3.1660  19.3717   0.2725   3.7963  0.43934E+02  0.43932E+02  0.10920E-02  0.47918E+02  0.19797E-02  0.52727E+00  0.47389E+02  0.10014E+01
   10.5900   3.1660  19.4717   0.2753   3.8352  0.42716E+02  0.42715E+02  0.10030E-02  0.46514E+02  0.17320E-02  0.50350E+00  0.46009E+02  0.10014E+01
   10.5900   3.1660  19.5717   0.2781   3.8743  0.41531E+02  0.41530E+02  0.91879E-03  0.45149E+02  0.15144E-02  0.48078E+00  0.44667E+02  0.10015E+01
   10.5900   3.1660  19.6717   0.2809   3.9136  0.40377E+02  0.40376E+02  0.83906E-03  0.43823E+02  0.13236E-02  0.45912E+00  0.43363E+02  0.10015E+01
   10.5900   3.1660  19.7717   0.2837   3.9531  0.39253E+02  0.39252E+02  0.76368E-03  0.42534E+02  0.11566E-02  0.43838E+00  0.42095E+02  0.10015E+01
   10.5900   3.1660  19.8717   0.2866   3.9928  0.38158E+02  0.38157E+02  0.69249E-03  0.41281E+02  0.10107E-02  0.41856E+00  0.40862E+02  0.10015E+01
   10.5900   3.1660  19.9717   0.2895   4.0326  0.37092E+02  0.37091E+02  0.62530E-03  0.40064E+02  0.88339E-03  0.39965E+00  0.39664E+02  0.10016E+01
   10.5900   3.1660  20.0717   0.2923   4.0727  0.36054E+02  0.36053E+02  0.56197E-03  0.38881E+02  0.77258E-03  0.38166E+00  0.38499E+02  0.10016E+01
   10.5900   3.1710  15.0717   0.1659   2.3103  0.14185E+03  0.14184E+03  0.13015E-01  0.16889E+03  0.23447E+00  0.37682E+01  0.16489E+03  0.10006E+01
   10.5900   3.1710  15.1717   0.1681   2.3409  0.13808E+03  0.13807E+03  0.12453E-01  0.16398E+03  0.21356E+00  0.35977E+01  0.16016E+03  0.10006E+01
   10.5900   3.1710  15.2717   0.1703   2.3716  0.13441E+03  0.13440E+03  0.11911E-01  0.15921E+03  0.19439E+00  0.34351E+01  0.15558E+03  0.10006E+01
   10.5900   3.1710  15.3717   0.1726   2.4026  0.13084E+03  0.13083E+03  0.11387E-01  0.15459E+03  0.17683E+00  0.32799E+01  0.15113E+03  0.10006E+01
   10.5900   3.1710  15.4717   0.1748   2.4338  0.12737E+03  0.12736E+03  0.10882E-01  0.15011E+03  0.16075E+00  0.31319E+01  0.14682E+03  0.10006E+01
   10.5900   3.1710  15.5717   0.1771   2.4652  0.12399E+03  0.12398E+03  0.10395E-01  0.14577E+03  0.14604E+00  0.29908E+01  0.14263E+03  0.10006E+01
   10.5900   3.1710  15.6717   0.1793   2.4967  0.12070E+03  0.12069E+03  0.99254E-02  0.14155E+03  0.13257E+00  0.28561E+01  0.13856E+03  0.10007E+01
   10.5900   3.1710  15.7717   0.1816   2.5285  0.11750E+03  0.11749E+03  0.94725E-02  0.13747E+03  0.12027E+00  0.27276E+01  0.13462E+03  0.10007E+01
   10.5900   3.1710  15.8717   0.1839   2.5604  0.11438E+03  0.11437E+03  0.90362E-02  0.13350E+03  0.10902E+00  0.26050E+01  0.13079E+03  0.10007E+01
   10.5900   3.1710  15.9717   0.1862   2.5926  0.11134E+03  0.11133E+03  0.86158E-02  0.12965E+03  0.98754E-01  0.24880E+01  0.12706E+03  0.10007E+01
   10.5900   3.1710  16.0717   0.1885   2.6250  0.10839E+03  0.10838E+03  0.82110E-02  0.12591E+03  0.89385E-01  0.23763E+01  0.12345E+03  0.10007E+01
   10.5900   3.1710  16.1717   0.1909   2.6575  0.10551E+03  0.10550E+03  0.78212E-02  0.12229E+03  0.80840E-01  0.22697E+01  0.11994E+03  0.10007E+01
   10.5900   3.1710  16.2717   0.1932   2.6902  0.10270E+03  0.10269E+03  0.74461E-02  0.11877E+03  0.73055E-01  0.21680E+01  0.11653E+03  0.10008E+01
   10.5900   3.1710  16.3717   0.1956   2.7232  0.99970E+02  0.99963E+02  0.70853E-02  0.11535E+03  0.65964E-01  0.20709E+01  0.11321E+03  0.10008E+01
   10.5900   3.1710  16.4717   0.1980   2.7563  0.97309E+02  0.97303E+02  0.67382E-02  0.11203E+03  0.59513E-01  0.19782E+01  0.10999E+03  0.10008E+01
   10.5900   3.1710  16.5717   0.2004   2.7897  0.94717E+02  0.94711E+02  0.64045E-02  0.10881E+03  0.53645E-01  0.18897E+01  0.10687E+03  0.10008E+01
   10.5900   3.1710  16.6717   0.2028   2.8232  0.92191E+02  0.92185E+02  0.60839E-02  0.10568E+03  0.48313E-01  0.18052E+01  0.10383E+03  0.10008E+01
   10.5900   3.1710  16.7717   0.2052   2.8569  0.89731E+02  0.89725E+02  0.57758E-02  0.10264E+03  0.43471E-01  0.17246E+01  0.10087E+03  0.10009E+01
   10.5900   3.1710  16.8717   0.2076   2.8908  0.87334E+02  0.87328E+02  0.54799E-02  0.99688E+02  0.39079E-01  0.16475E+01  0.98002E+02  0.10009E+01
   10.5900   3.1710  16.9717   0.2101   2.9250  0.84998E+02  0.84992E+02  0.51958E-02  0.96820E+02  0.35099E-01  0.15735E+01  0.95211E+02  0.10009E+01
   10.5900   3.1710  17.0717   0.2126   2.9593  0.82722E+02  0.82717E+02  0.49232E-02  0.94034E+02  0.31491E-01  0.15034E+01  0.92499E+02  0.10009E+01
   10.5900   3.1710  17.1717   0.2150   2.9938  0.80504E+02  0.80500E+02  0.46616E-02  0.91327E+02  0.28227E-01  0.14363E+01  0.89863E+02  0.10009E+01
   10.5900   3.1710  17.2717   0.2175   3.0285  0.78343E+02  0.78339E+02  0.44108E-02  0.88698E+02  0.25276E-01  0.13723E+01  0.87300E+02  0.10010E+01
   10.5900   3.1710  17.3717   0.2200   3.0634  0.76238E+02  0.76234E+02  0.41703E-02  0.86143E+02  0.22610E-01  0.13111E+01  0.84809E+02  0.10010E+01
   10.5900   3.1710  17.4717   0.2226   3.0985  0.74186E+02  0.74182E+02  0.39399E-02  0.83661E+02  0.20204E-01  0.12527E+01  0.82388E+02  0.10010E+01
   10.5900   3.1710  17.5717   0.2251   3.1338  0.72187E+02  0.72184E+02  0.37192E-02  0.81249E+02  0.18035E-01  0.11972E+01  0.80034E+02  0.10010E+01
   10.5900   3.1710  17.6717   0.2276   3.1693  0.70239E+02  0.70236E+02  0.35079E-02  0.78905E+02  0.16081E-01  0.11438E+01  0.77745E+02  0.10010E+01
   10.5900   3.1710  17.7717   0.2302   3.2049  0.68342E+02  0.68338E+02  0.33057E-02  0.76628E+02  0.14323E-01  0.10928E+01  0.75520E+02  0.10011E+01
   10.5900   3.1710  17.8717   0.2328   3.2408  0.66492E+02  0.66489E+02  0.31122E-02  0.74413E+02  0.12743E-01  0.10432E+01  0.73357E+02  0.10011E+01
   10.5900   3.1710  17.9717   0.2354   3.2769  0.64690E+02  0.64687E+02  0.29272E-02  0.72261E+02  0.11324E-01  0.99606E+00  0.71254E+02  0.10011E+01
   10.5900   3.1710  18.0717   0.2380   3.3132  0.62935E+02  0.62932E+02  0.27504E-02  0.70171E+02  0.10052E-01  0.95128E+00  0.69209E+02  0.10011E+01
   10.5900   3.1710  18.1717   0.2406   3.3496  0.61224E+02  0.61222E+02  0.25815E-02  0.68139E+02  0.89124E-02  0.90848E+00  0.67221E+02  0.10012E+01
   10.5900   3.1710  18.2717   0.2432   3.3863  0.59558E+02  0.59555E+02  0.24202E-02  0.66162E+02  0.78928E-02  0.86760E+00  0.65287E+02  0.10012E+01
   10.5900   3.1710  18.3717   0.2459   3.4231  0.57934E+02  0.57932E+02  0.22663E-02  0.64245E+02  0.69815E-02  0.82842E+00  0.63409E+02  0.10012E+01
   10.5900   3.1710  18.4717   0.2485   3.4602  0.56352E+02  0.56350E+02  0.21195E-02  0.62379E+02  0.61681E-02  0.79106E+00  0.61582E+02  0.10012E+01
   10.5900   3.1710  18.5717   0.2512   3.4974  0.54811E+02  0.54809E+02  0.19795E-02  0.60567E+02  0.54431E-02  0.75547E+00  0.59806E+02  0.10012E+01
   10.5900   3.1710  18.6717   0.2539   3.5348  0.53310E+02  0.53308E+02  0.18462E-02  0.58805E+02  0.47978E-02  0.72147E+00  0.58079E+02  0.10013E+01
   10.5900   3.1710  18.7717   0.2566   3.5724  0.51848E+02  0.51846E+02  0.17192E-02  0.57093E+02  0.42241E-02  0.68900E+00  0.56400E+02  0.10013E+01
   10.5900   3.1710  18.8717   0.2593   3.6103  0.50423E+02  0.50421E+02  0.15983E-02  0.55429E+02  0.37148E-02  0.65797E+00  0.54767E+02  0.10013E+01
   10.5900   3.1710  18.9717   0.2620   3.6483  0.49035E+02  0.49034E+02  0.14834E-02  0.53811E+02  0.32634E-02  0.62833E+00  0.53180E+02  0.10013E+01
   10.5900   3.1710  19.0717   0.2648   3.6865  0.47684E+02  0.47683E+02  0.13741E-02  0.52240E+02  0.28639E-02  0.60003E+00  0.51637E+02  0.10014E+01
   10.5900   3.1710  19.1717   0.2675   3.7249  0.46368E+02  0.46366E+02  0.12703E-02  0.50712E+02  0.25108E-02  0.57291E+00  0.50137E+02  0.10014E+01
   10.5900   3.1710  19.2717   0.2703   3.7635  0.45085E+02  0.45084E+02  0.11718E-02  0.49228E+02  0.21993E-02  0.54706E+00  0.48678E+02  0.10014E+01
   10.5900   3.1710  19.3717   0.2731   3.8023  0.43837E+02  0.43836E+02  0.10784E-02  0.47785E+02  0.19249E-02  0.52237E+00  0.47261E+02  0.10014E+01
   10.5900   3.1710  19.4717   0.2759   3.8412  0.42620E+02  0.42619E+02  0.98988E-03  0.46383E+02  0.16836E-02  0.49878E+00  0.45882E+02  0.10014E+01
   10.5900   3.1710  19.5717   0.2787   3.8804  0.41436E+02  0.41435E+02  0.90606E-03  0.45020E+02  0.14717E-02  0.47628E+00  0.44542E+02  0.10015E+01
   10.5900   3.1710  19.6717   0.2815   3.9198  0.40283E+02  0.40282E+02  0.82674E-03  0.43696E+02  0.12860E-02  0.45475E+00  0.43240E+02  0.10015E+01
   10.5900   3.1710  19.7717   0.2844   3.9593  0.39160E+02  0.39159E+02  0.75177E-03  0.42409E+02  0.11236E-02  0.43418E+00  0.41974E+02  0.10015E+01
   10.5900   3.1710  19.8717   0.2872   3.9991  0.38066E+02  0.38065E+02  0.68098E-03  0.41159E+02  0.98168E-03  0.41453E+00  0.40743E+02  0.10015E+01
   10.5900   3.1710  19.9717   0.2901   4.0390  0.37001E+02  0.37000E+02  0.61420E-03  0.39943E+02  0.85800E-03  0.39576E+00  0.39547E+02  0.10016E+01
   10.5900   3.1710  20.0717   0.2930   4.0791  0.35964E+02  0.35964E+02  0.55127E-03  0.38762E+02  0.75039E-03  0.37793E+00  0.38384E+02  0.10016E+01
   10.5900   3.1760  15.0717   0.1663   2.3139  0.14174E+03  0.14173E+03  0.12995E-01  0.16865E+03  0.23101E+00  0.37428E+01  0.16467E+03  0.10006E+01
   10.5900   3.1760  15.1717   0.1685   2.3446  0.13797E+03  0.13796E+03  0.12433E-01  0.16374E+03  0.21037E+00  0.35732E+01  0.15995E+03  0.10006E+01
   10.5900   3.1760  15.2717   0.1707   2.3754  0.13430E+03  0.13429E+03  0.11890E-01  0.15897E+03  0.19145E+00  0.34115E+01  0.15537E+03  0.10006E+01
   10.5900   3.1760  15.3717   0.1730   2.4064  0.13073E+03  0.13072E+03  0.11366E-01  0.15436E+03  0.17411E+00  0.32573E+01  0.15093E+03  0.10006E+01
   10.5900   3.1760  15.4717   0.1752   2.4376  0.12726E+03  0.12725E+03  0.10861E-01  0.14988E+03  0.15824E+00  0.31102E+01  0.14661E+03  0.10006E+01
   10.5900   3.1760  15.5717   0.1775   2.4690  0.12388E+03  0.12387E+03  0.10373E-01  0.14554E+03  0.14372E+00  0.29698E+01  0.14243E+03  0.10006E+01
   10.5900   3.1760  15.6717   0.1797   2.5007  0.12059E+03  0.12058E+03  0.99030E-02  0.14133E+03  0.13044E+00  0.28360E+01  0.13836E+03  0.10007E+01
   10.5900   3.1760  15.7717   0.1820   2.5325  0.11739E+03  0.11738E+03  0.94500E-02  0.13724E+03  0.11831E+00  0.27082E+01  0.13442E+03  0.10007E+01
   10.5900   3.1760  15.8717   0.1843   2.5645  0.11427E+03  0.11426E+03  0.90134E-02  0.13328E+03  0.10722E+00  0.25863E+01  0.13059E+03  0.10007E+01
   10.5900   3.1760  15.9717   0.1866   2.5967  0.11123E+03  0.11122E+03  0.85929E-02  0.12943E+03  0.97099E-01  0.24700E+01  0.12687E+03  0.10007E+01
   10.5900   3.1760  16.0717   0.1890   2.6291  0.10828E+03  0.10827E+03  0.81880E-02  0.12581E+03  0.87865E-01  0.23590E+01  0.12336E+03  0.10007E+01
   10.5900   3.1760  16.1717   0.1913   2.6617  0.10540E+03  0.10539E+03  0.77982E-02  0.12208E+03  0.79445E-01  0.22531E+01  0.11975E+03  0.10007E+01
   10.5900   3.1760  16.2717   0.1937   2.6945  0.10259E+03  0.10258E+03  0.74231E-02  0.11856E+03  0.71775E-01  0.21520E+01  0.11634E+03  0.10008E+01
   10.5900   3.1760  16.3717   0.1960   2.7275  0.99858E+02  0.99851E+02  0.70623E-02  0.11515E+03  0.64792E-01  0.20555E+01  0.11303E+03  0.10008E+01
   10.5900   3.1760  16.4717   0.1984   2.7607  0.97197E+02  0.97190E+02  0.67153E-02  0.11183E+03  0.58439E-01  0.19634E+01  0.10981E+03  0.10008E+01
   10.5900   3.1760  16.5717   0.2008   2.7941  0.94605E+02  0.94598E+02  0.63817E-02  0.10861E+03  0.52662E-01  0.18755E+01  0.10668E+03  0.10008E+01
   10.5900   3.1760  16.6717   0.2032   2.8276  0.92079E+02  0.92073E+02  0.60612E-02  0.10548E+03  0.47414E-01  0.17915E+01  0.10364E+03  0.10008E+01
   10.5900   3.1760  16.7717   0.2057   2.8614  0.89618E+02  0.89613E+02  0.57532E-02  0.10245E+03  0.42651E-01  0.17114E+01  0.10069E+03  0.10009E+01
   10.5900   3.1760  16.8717   0.2081   2.8954  0.87221E+02  0.87216E+02  0.54575E-02  0.99496E+02  0.38330E-01  0.16344E+01  0.97824E+02  0.10009E+01
   10.5900   3.1760  16.9717   0.2106   2.9296  0.84885E+02  0.84880E+02  0.51736E-02  0.96631E+02  0.34416E-01  0.15614E+01  0.95035E+02  0.10009E+01
   10.5900   3.1760  17.0717   0.2130   2.9639  0.82610E+02  0.82605E+02  0.49012E-02  0.93847E+02  0.30868E-01  0.14916E+01  0.92325E+02  0.10009E+01
   10.5900   3.1760  17.1717   0.2155   2.9985  0.80392E+02  0.80388E+02  0.46399E-02  0.91143E+02  0.27660E-01  0.14250E+01  0.89691E+02  0.10009E+01
   10.5900   3.1760  17.2717   0.2180   3.0333  0.78232E+02  0.78227E+02  0.43893E-02  0.88516E+02  0.24761E-01  0.13614E+01  0.87130E+02  0.10010E+01
   10.5900   3.1760  17.3717   0.2205   3.0682  0.76127E+02  0.76122E+02  0.41492E-02  0.85964E+02  0.22142E-01  0.13007E+01  0.84641E+02  0.10010E+01
   10.5900   3.1760  17.4717   0.2231   3.1034  0.74075E+02  0.74071E+02  0.39191E-02  0.83485E+02  0.19779E-01  0.12429E+01  0.82222E+02  0.10010E+01
   10.5900   3.1760  17.5717   0.2256   3.1387  0.72077E+02  0.72073E+02  0.36987E-02  0.81075E+02  0.17650E-01  0.11875E+01  0.79870E+02  0.10010E+01
   10.5900   3.1760  17.6717   0.2282   3.1743  0.70129E+02  0.70126E+02  0.34877E-02  0.78733E+02  0.15732E-01  0.11343E+01  0.77583E+02  0.10010E+01
   10.5900   3.1760  17.7717   0.2307   3.2100  0.68232E+02  0.68229E+02  0.32858E-02  0.76458E+02  0.14008E-01  0.10832E+01  0.75361E+02  0.10011E+01
   10.5900   3.1760  17.8717   0.2333   3.2459  0.66383E+02  0.66380E+02  0.30927E-02  0.74246E+02  0.12458E-01  0.10344E+01  0.73199E+02  0.10011E+01
   10.5900   3.1760  17.9717   0.2359   3.2821  0.64582E+02  0.64579E+02  0.29081E-02  0.72097E+02  0.11067E-01  0.98762E+00  0.71098E+02  0.10011E+01
   10.5900   3.1760  18.0717   0.2385   3.3184  0.62827E+02  0.62824E+02  0.27316E-02  0.70009E+02  0.98200E-02  0.94318E+00  0.69056E+02  0.10011E+01
   10.5900   3.1760  18.1717   0.2411   3.3549  0.61117E+02  0.61114E+02  0.25631E-02  0.67977E+02  0.87034E-02  0.90070E+00  0.67067E+02  0.10012E+01
   10.5900   3.1760  18.2717   0.2438   3.3916  0.59451E+02  0.59449E+02  0.24022E-02  0.66005E+02  0.77048E-02  0.86000E+00  0.65137E+02  0.10012E+01
   10.5900   3.1760  18.3717   0.2464   3.4285  0.57828E+02  0.57826E+02  0.22487E-02  0.64090E+02  0.68126E-02  0.82119E+00  0.63262E+02  0.10012E+01
   10.5900   3.1760  18.4717   0.2491   3.4656  0.56247E+02  0.56245E+02  0.21023E-02  0.62227E+02  0.60166E-02  0.78415E+00  0.61436E+02  0.10012E+01
   10.5900   3.1760  18.5717   0.2518   3.5029  0.54707E+02  0.54705E+02  0.19627E-02  0.60416E+02  0.53074E-02  0.74882E+00  0.59662E+02  0.10012E+01
   10.5900   3.1760  18.6717   0.2545   3.5404  0.53207E+02  0.53205E+02  0.18298E-02  0.58657E+02  0.46764E-02  0.71507E+00  0.57937E+02  0.10013E+01
   10.5900   3.1760  18.7717   0.2572   3.5781  0.51745E+02  0.51743E+02  0.17032E-02  0.56947E+02  0.41156E-02  0.68285E+00  0.56260E+02  0.10013E+01
   10.5900   3.1760  18.8717   0.2599   3.6160  0.50321E+02  0.50320E+02  0.15827E-02  0.55285E+02  0.36181E-02  0.65205E+00  0.54629E+02  0.10013E+01
   10.5900   3.1760  18.9717   0.2626   3.6540  0.48935E+02  0.48933E+02  0.14682E-02  0.53670E+02  0.31773E-02  0.62262E+00  0.53044E+02  0.10013E+01
   10.5900   3.1760  19.0717   0.2654   3.6923  0.47584E+02  0.47583E+02  0.13593E-02  0.52100E+02  0.27873E-02  0.59452E+00  0.51503E+02  0.10014E+01
   10.5900   3.1760  19.1717   0.2682   3.7308  0.46269E+02  0.46267E+02  0.12560E-02  0.50575E+02  0.24428E-02  0.56767E+00  0.50005E+02  0.10014E+01
   10.5900   3.1760  19.2717   0.2709   3.7694  0.44987E+02  0.44986E+02  0.11579E-02  0.49093E+02  0.21390E-02  0.54199E+00  0.48548E+02  0.10014E+01
   10.5900   3.1760  19.3717   0.2737   3.8083  0.43740E+02  0.43739E+02  0.10649E-02  0.47652E+02  0.18716E-02  0.51751E+00  0.47133E+02  0.10014E+01
   10.5900   3.1760  19.4717   0.2765   3.8473  0.42524E+02  0.42524E+02  0.97677E-03  0.46252E+02  0.16365E-02  0.49411E+00  0.45756E+02  0.10014E+01
   10.5900   3.1760  19.5717   0.2793   3.8865  0.41341E+02  0.41340E+02  0.89335E-03  0.44891E+02  0.14302E-02  0.47177E+00  0.44418E+02  0.10015E+01
   10.5900   3.1760  19.6717   0.2822   3.9259  0.40189E+02  0.40188E+02  0.81445E-03  0.43569E+02  0.12495E-02  0.45044E+00  0.43118E+02  0.10015E+01
   10.5900   3.1760  19.7717   0.2850   3.9656  0.39067E+02  0.39066E+02  0.73989E-03  0.42285E+02  0.10914E-02  0.43002E+00  0.41853E+02  0.10015E+01
   10.5900   3.1760  19.8717   0.2879   4.0054  0.37974E+02  0.37973E+02  0.66951E-03  0.41036E+02  0.95352E-03  0.41057E+00  0.40624E+02  0.10015E+01
   10.5900   3.1760  19.9717   0.2908   4.0454  0.36910E+02  0.36910E+02  0.60313E-03  0.39823E+02  0.83337E-03  0.39201E+00  0.39430E+02  0.10016E+01
   10.5900   3.1760  20.0717   0.2937   4.0856  0.35874E+02  0.35874E+02  0.54060E-03  0.38644E+02  0.72887E-03  0.37427E+00  0.38269E+02  0.10016E+01
   10.5900   3.1810  15.0717   0.1667   2.3176  0.14164E+03  0.14163E+03  0.12975E-01  0.16840E+03  0.22760E+00  0.37176E+01  0.16446E+03  0.10006E+01
   10.5900   3.1810  15.1717   0.1689   2.3482  0.13787E+03  0.13786E+03  0.12412E-01  0.16350E+03  0.20722E+00  0.35490E+01  0.15974E+03  0.10006E+01
   10.5900   3.1810  15.2717   0.1711   2.3791  0.13420E+03  0.13419E+03  0.11869E-01  0.15874E+03  0.18854E+00  0.33882E+01  0.15516E+03  0.10006E+01
   10.5900   3.1810  15.3717   0.1734   2.4102  0.13063E+03  0.13062E+03  0.11344E-01  0.15412E+03  0.17143E+00  0.32348E+01  0.15072E+03  0.10006E+01
   10.5900   3.1810  15.4717   0.1756   2.4415  0.12715E+03  0.12714E+03  0.10839E-01  0.14965E+03  0.15577E+00  0.30885E+01  0.14641E+03  0.10006E+01
   10.5900   3.1810  15.5717   0.1779   2.4729  0.12377E+03  0.12376E+03  0.10351E-01  0.14531E+03  0.14145E+00  0.29490E+01  0.14222E+03  0.10006E+01
   10.5900   3.1810  15.6717   0.1801   2.5046  0.12048E+03  0.12047E+03  0.98805E-02  0.14110E+03  0.12835E+00  0.28160E+01  0.13816E+03  0.10007E+01
   10.5900   3.1810  15.7717   0.1824   2.5365  0.11728E+03  0.11727E+03  0.94273E-02  0.13702E+03  0.11638E+00  0.26890E+01  0.13422E+03  0.10007E+01
   10.5900   3.1810  15.8717   0.1847   2.5685  0.11416E+03  0.11415E+03  0.89905E-02  0.13306E+03  0.10545E+00  0.25678E+01  0.13039E+03  0.10007E+01
   10.5900   3.1810  15.9717   0.1871   2.6008  0.11112E+03  0.11111E+03  0.85699E-02  0.12922E+03  0.95469E-01  0.24522E+01  0.12667E+03  0.10007E+01
   10.5900   3.1810  16.0717   0.1894   2.6332  0.10816E+03  0.10816E+03  0.81649E-02  0.12560E+03  0.86368E-01  0.23419E+01  0.12317E+03  0.10007E+01
   10.5900   3.1810  16.1717   0.1917   2.6659  0.10528E+03  0.10528E+03  0.77751E-02  0.12187E+03  0.78072E-01  0.22366E+01  0.11955E+03  0.10007E+01
   10.5900   3.1810  16.2717   0.1941   2.6987  0.10248E+03  0.10247E+03  0.74000E-02  0.11835E+03  0.70516E-01  0.21361E+01  0.11615E+03  0.10008E+01
   10.5900   3.1810  16.3717   0.1965   2.7318  0.99746E+02  0.99739E+02  0.70392E-02  0.11494E+03  0.63641E-01  0.20402E+01  0.11284E+03  0.10008E+01
   10.5900   3.1810  16.4717   0.1989   2.7650  0.97085E+02  0.97078E+02  0.66923E-02  0.11163E+03  0.57383E-01  0.19487E+01  0.10962E+03  0.10008E+01
   10.5900   3.1810  16.5717   0.2013   2.7985  0.94492E+02  0.94486E+02  0.63589E-02  0.10841E+03  0.51696E-01  0.18613E+01  0.10650E+03  0.10008E+01
   10.5900   3.1810  16.6717   0.2037   2.8321  0.91967E+02  0.91961E+02  0.60384E-02  0.10529E+03  0.46533E-01  0.17779E+01  0.10346E+03  0.10008E+01
   10.5900   3.1810  16.7717   0.2061   2.8659  0.89506E+02  0.89500E+02  0.57306E-02  0.10225E+03  0.41844E-01  0.16983E+01  0.10051E+03  0.10009E+01
   10.5900   3.1810  16.8717   0.2086   2.9000  0.87109E+02  0.87103E+02  0.54351E-02  0.99305E+02  0.37594E-01  0.16218E+01  0.97646E+02  0.10009E+01
   10.5900   3.1810  16.9717   0.2110   2.9342  0.84773E+02  0.84768E+02  0.51514E-02  0.96443E+02  0.33743E-01  0.15493E+01  0.94860E+02  0.10009E+01
   10.5900   3.1810  17.0717   0.2135   2.9686  0.82498E+02  0.82493E+02  0.48793E-02  0.93661E+02  0.30257E-01  0.14800E+01  0.92151E+02  0.10009E+01
   10.5900   3.1810  17.1717   0.2160   3.0032  0.80280E+02  0.80276E+02  0.46182E-02  0.90960E+02  0.27104E-01  0.14138E+01  0.89519E+02  0.10009E+01
   10.5900   3.1810  17.2717   0.2185   3.0380  0.78120E+02  0.78116E+02  0.43679E-02  0.88335E+02  0.24255E-01  0.13506E+01  0.86961E+02  0.10010E+01
   10.5900   3.1810  17.3717   0.2210   3.0730  0.76015E+02  0.76011E+02  0.41280E-02  0.85786E+02  0.21683E-01  0.12903E+01  0.84474E+02  0.10010E+01
   10.5900   3.1810  17.4717   0.2236   3.1083  0.73964E+02  0.73960E+02  0.38982E-02  0.83309E+02  0.19363E-01  0.12330E+01  0.82056E+02  0.10010E+01
   10.5900   3.1810  17.5717   0.2261   3.1437  0.71966E+02  0.71962E+02  0.36782E-02  0.80904E+02  0.17272E-01  0.11805E+01  0.79706E+02  0.10010E+01
   10.5900   3.1810  17.6717   0.2287   3.1793  0.70019E+02  0.70016E+02  0.34675E-02  0.78562E+02  0.15390E-01  0.11251E+01  0.77422E+02  0.10010E+01
   10.5900   3.1810  17.7717   0.2312   3.2150  0.68122E+02  0.68119E+02  0.32659E-02  0.76289E+02  0.13698E-01  0.10742E+01  0.75201E+02  0.10011E+01
   10.5900   3.1810  17.8717   0.2338   3.2510  0.66274E+02  0.66271E+02  0.30732E-02  0.74080E+02  0.12179E-01  0.10257E+01  0.73042E+02  0.10011E+01
   10.5900   3.1810  17.9717   0.2364   3.2872  0.64473E+02  0.64471E+02  0.28889E-02  0.71933E+02  0.10815E-01  0.97927E+00  0.70943E+02  0.10011E+01
   10.5900   3.1810  18.0717   0.2390   3.3236  0.62719E+02  0.62716E+02  0.27129E-02  0.69847E+02  0.95927E-02  0.93515E+00  0.68902E+02  0.10011E+01
   10.5900   3.1810  18.1717   0.2417   3.3602  0.61010E+02  0.61007E+02  0.25447E-02  0.67817E+02  0.84988E-02  0.89297E+00  0.66916E+02  0.10012E+01
   10.5900   3.1810  18.2717   0.2443   3.3969  0.59345E+02  0.59342E+02  0.23842E-02  0.65848E+02  0.75209E-02  0.85259E+00  0.64988E+02  0.10012E+01
   10.5900   3.1810  18.3717   0.2470   3.4339  0.57722E+02  0.57720E+02  0.22311E-02  0.63935E+02  0.66475E-02  0.81402E+00  0.63114E+02  0.10012E+01
   10.5900   3.1810  18.4717   0.2497   3.4711  0.56142E+02  0.56140E+02  0.20851E-02  0.62074E+02  0.58686E-02  0.77728E+00  0.61291E+02  0.10012E+01
