                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5900   3.0460  18.5717  0.57427E+02  0.64786E+02  0.10050E-01  0.63866E+02  0.64430E+02  0.10057E-01  0.63476E+02
   10.5900   3.0460  18.6717  0.55907E+02  0.62970E+02  0.89426E-02  0.62091E+02  0.62611E+02  0.89486E-02  0.61699E+02
   10.5900   3.0460  18.7717  0.54424E+02  0.61203E+02  0.79486E-02  0.60363E+02  0.60842E+02  0.79535E-02  0.59971E+02
   10.5900   3.0460  18.8717  0.52979E+02  0.59485E+02  0.70570E-02  0.58682E+02  0.59121E+02  0.70612E-02  0.58289E+02
   10.5900   3.0460  18.9717  0.51571E+02  0.57813E+02  0.62586E-02  0.57046E+02  0.57448E+02  0.62621E-02  0.56653E+02
   10.5900   3.0460  19.0717  0.50197E+02  0.56186E+02  0.55443E-02  0.55452E+02  0.55819E+02  0.55472E-02  0.55059E+02
   10.5900   3.0460  19.1717  0.48858E+02  0.54605E+02  0.49062E-02  0.53904E+02  0.54238E+02  0.49086E-02  0.53512E+02
   10.5900   3.0460  19.2717  0.47553E+02  0.53067E+02  0.43368E-02  0.52396E+02  0.52699E+02  0.43388E-02  0.52005E+02
   10.5900   3.0460  19.3717  0.46281E+02  0.51570E+02  0.38294E-02  0.50929E+02  0.51202E+02  0.38310E-02  0.50538E+02
   10.5900   3.0460  19.4717  0.45041E+02  0.50113E+02  0.33778E-02  0.49501E+02  0.49747E+02  0.33791E-02  0.49112E+02
   10.5900   3.0460  19.5717  0.43833E+02  0.48697E+02  0.29765E-02  0.48111E+02  0.48331E+02  0.29776E-02  0.47724E+02
   10.5900   3.0460  19.6717  0.42655E+02  0.47319E+02  0.26204E-02  0.46759E+02  0.46954E+02  0.26212E-02  0.46374E+02
   10.5900   3.0460  19.7717  0.41507E+02  0.45979E+02  0.23049E-02  0.45443E+02  0.45615E+02  0.23055E-02  0.45060E+02
   10.5900   3.0460  19.8717  0.40388E+02  0.44675E+02  0.20257E-02  0.44163E+02  0.44313E+02  0.20262E-02  0.43783E+02
   10.5900   3.0460  19.9717  0.39298E+02  0.43407E+02  0.17791E-02  0.42917E+02  0.43046E+02  0.17795E-02  0.42539E+02
   10.5900   3.0460  20.0717  0.38235E+02  0.42173E+02  0.15616E-02  0.41705E+02  0.41815E+02  0.15619E-02  0.41330E+02
   10.5900   3.0510  15.0717  0.14433E+03  0.17447E+03  0.33261E+00  0.16988E+03  0.17493E+03  0.33315E+00  0.17016E+03
   10.5900   3.0510  15.1717  0.14058E+03  0.16953E+03  0.30442E+00  0.16516E+03  0.16994E+03  0.30490E+00  0.16539E+03
   10.5900   3.0510  15.2717  0.13693E+03  0.16473E+03  0.27846E+00  0.16056E+03  0.16508E+03  0.27890E+00  0.16075E+03
   10.5900   3.0510  15.3717  0.13338E+03  0.16007E+03  0.25459E+00  0.15609E+03  0.16036E+03  0.25498E+00  0.15623E+03
   10.5900   3.0510  15.4717  0.12993E+03  0.15555E+03  0.23262E+00  0.15176E+03  0.15580E+03  0.23298E+00  0.15187E+03
   10.5900   3.0510  15.5717  0.12656E+03  0.15118E+03  0.21243E+00  0.14756E+03  0.15138E+03  0.21275E+00  0.14762E+03
   10.5900   3.0510  15.6717  0.12329E+03  0.14693E+03  0.19388E+00  0.14348E+03  0.14709E+03  0.19416E+00  0.14351E+03
   10.5900   3.0510  15.7717  0.12010E+03  0.14280E+03  0.17684E+00  0.13951E+03  0.14292E+03  0.17709E+00  0.13951E+03
   10.5900   3.0510  15.8717  0.11700E+03  0.13880E+03  0.16119E+00  0.13566E+03  0.13888E+03  0.16142E+00  0.13562E+03
   10.5900   3.0510  15.9717  0.11397E+03  0.13491E+03  0.14684E+00  0.13192E+03  0.13496E+03  0.14704E+00  0.13185E+03
   10.5900   3.0510  16.0717  0.11103E+03  0.13114E+03  0.13367E+00  0.12828E+03  0.13115E+03  0.13386E+00  0.12818E+03
   10.5900   3.0510  16.1717  0.10816E+03  0.12747E+03  0.12161E+00  0.12475E+03  0.12745E+03  0.12178E+00  0.12462E+03
   10.5900   3.0510  16.2717  0.10536E+03  0.12391E+03  0.11056E+00  0.12131E+03  0.12387E+03  0.11071E+00  0.12116E+03
   10.5900   3.0510  16.3717  0.10264E+03  0.12046E+03  0.10044E+00  0.11797E+03  0.12038E+03  0.10057E+00  0.11780E+03
   10.5900   3.0510  16.4717  0.99982E+02  0.11710E+03  0.91181E-01  0.11473E+03  0.11699E+03  0.91299E-01  0.11453E+03
   10.5900   3.0510  16.5717  0.97394E+02  0.11383E+03  0.82716E-01  0.11157E+03  0.11370E+03  0.82821E-01  0.11135E+03
   10.5900   3.0510  16.6717  0.94871E+02  0.11066E+03  0.74980E-01  0.10850E+03  0.11051E+03  0.75074E-01  0.10827E+03
   10.5900   3.0510  16.7717  0.92412E+02  0.10758E+03  0.67915E-01  0.10551E+03  0.10741E+03  0.67998E-01  0.10526E+03
   10.5900   3.0510  16.8717  0.90015E+02  0.10468E+03  0.61466E-01  0.10271E+03  0.10449E+03  0.61540E-01  0.10244E+03
   10.5900   3.0510  16.9717  0.87678E+02  0.10167E+03  0.55585E-01  0.99785E+02  0.10146E+03  0.55650E-01  0.99505E+02
   10.5900   3.0510  17.0717  0.85400E+02  0.98836E+02  0.50226E-01  0.97038E+02  0.98611E+02  0.50284E-01  0.96744E+02
   10.5900   3.0510  17.1717  0.83179E+02  0.96083E+02  0.45345E-01  0.94366E+02  0.95842E+02  0.45396E-01  0.94059E+02
   10.5900   3.0510  17.2717  0.81013E+02  0.93407E+02  0.40903E-01  0.91766E+02  0.93152E+02  0.40947E-01  0.91448E+02
   10.5900   3.0510  17.3717  0.78902E+02  0.90805E+02  0.36862E-01  0.89237E+02  0.90536E+02  0.36902E-01  0.88909E+02
   10.5900   3.0510  17.4717  0.76843E+02  0.88275E+02  0.33192E-01  0.86777E+02  0.87994E+02  0.33226E-01  0.86439E+02
   10.5900   3.0510  17.5717  0.74836E+02  0.85814E+02  0.29861E-01  0.84383E+02  0.85522E+02  0.29891E-01  0.84036E+02
   10.5900   3.0510  17.6717  0.72879E+02  0.83421E+02  0.26836E-01  0.82053E+02  0.83119E+02  0.26862E-01  0.81699E+02
   10.5900   3.0510  17.7717  0.70970E+02  0.81094E+02  0.24096E-01  0.79787E+02  0.80782E+02  0.24119E-01  0.79426E+02
   10.5900   3.0510  17.8717  0.69109E+02  0.78831E+02  0.21614E-01  0.77581E+02  0.78510E+02  0.21634E-01  0.77214E+02
   10.5900   3.0510  17.9717  0.67295E+02  0.76630E+02  0.19369E-01  0.75435E+02  0.76301E+02  0.19386E-01  0.75062E+02
   10.5900   3.0510  18.0717  0.65526E+02  0.74489E+02  0.17339E-01  0.73347E+02  0.74154E+02  0.17354E-01  0.72970E+02
   10.5900   3.0510  18.1717  0.63801E+02  0.72407E+02  0.15506E-01  0.71315E+02  0.72066E+02  0.15519E-01  0.70933E+02
   10.5900   3.0510  18.2717  0.62119E+02  0.70382E+02  0.13852E-01  0.69338E+02  0.70035E+02  0.13863E-01  0.68953E+02
   10.5900   3.0510  18.3717  0.60480E+02  0.68411E+02  0.12362E-01  0.67414E+02  0.68060E+02  0.12371E-01  0.67026E+02
   10.5900   3.0510  18.4717  0.58881E+02  0.66495E+02  0.11020E-01  0.65541E+02  0.66139E+02  0.11027E-01  0.65151E+02
   10.5900   3.0510  18.5717  0.57322E+02  0.64630E+02  0.98126E-02  0.63719E+02  0.64272E+02  0.98192E-02  0.63327E+02
   10.5900   3.0510  18.6717  0.55802E+02  0.62816E+02  0.87281E-02  0.61945E+02  0.62455E+02  0.87337E-02  0.61552E+02
   10.5900   3.0510  18.7717  0.54321E+02  0.61052E+02  0.77549E-02  0.60220E+02  0.60688E+02  0.77597E-02  0.59825E+02
   10.5900   3.0510  18.8717  0.52877E+02  0.59336E+02  0.68826E-02  0.58540E+02  0.58970E+02  0.68865E-02  0.58145E+02
   10.5900   3.0510  18.9717  0.51469E+02  0.57664E+02  0.61016E-02  0.56904E+02  0.57297E+02  0.61048E-02  0.56509E+02
   10.5900   3.0510  19.0717  0.50096E+02  0.56041E+02  0.54033E-02  0.55314E+02  0.55673E+02  0.54060E-02  0.54920E+02
   10.5900   3.0510  19.1717  0.48758E+02  0.54463E+02  0.47795E-02  0.53768E+02  0.54094E+02  0.47818E-02  0.53374E+02
   10.5900   3.0510  19.2717  0.47454E+02  0.52926E+02  0.42232E-02  0.52262E+02  0.52557E+02  0.42250E-02  0.51869E+02
   10.5900   3.0510  19.3717  0.46183E+02  0.51431E+02  0.37277E-02  0.50796E+02  0.51062E+02  0.37291E-02  0.50404E+02
   10.5900   3.0510  19.4717  0.44944E+02  0.49977E+02  0.32869E-02  0.49370E+02  0.49609E+02  0.32881E-02  0.48980E+02
   10.5900   3.0510  19.5717  0.43736E+02  0.48563E+02  0.28953E-02  0.47982E+02  0.48195E+02  0.28963E-02  0.47594E+02
   10.5900   3.0510  19.6717  0.42559E+02  0.47187E+02  0.25481E-02  0.46632E+02  0.46820E+02  0.25488E-02  0.46246E+02
   10.5900   3.0510  19.7717  0.41412E+02  0.45848E+02  0.22405E-02  0.45318E+02  0.45483E+02  0.22411E-02  0.44934E+02
   10.5900   3.0510  19.8717  0.40294E+02  0.44547E+02  0.19685E-02  0.44040E+02  0.44183E+02  0.19689E-02  0.43658E+02
   10.5900   3.0510  19.9717  0.39205E+02  0.43280E+02  0.17283E-02  0.42796E+02  0.42919E+02  0.17286E-02  0.42417E+02
   10.5900   3.0510  20.0717  0.38143E+02  0.42049E+02  0.15166E-02  0.41585E+02  0.41689E+02  0.15169E-02  0.41209E+02
   10.5900   3.0560  15.0717  0.14422E+03  0.17422E+03  0.32785E+00  0.16966E+03  0.17467E+03  0.32837E+00  0.16993E+03
   10.5900   3.0560  15.1717  0.14047E+03  0.16929E+03  0.30000E+00  0.16494E+03  0.16968E+03  0.30047E+00  0.16517E+03
   10.5900   3.0560  15.2717  0.13683E+03  0.16448E+03  0.27437E+00  0.16034E+03  0.16482E+03  0.27480E+00  0.16052E+03
   10.5900   3.0560  15.3717  0.13328E+03  0.15983E+03  0.25079E+00  0.15588E+03  0.16012E+03  0.25118E+00  0.15602E+03
   10.5900   3.0560  15.4717  0.12982E+03  0.15532E+03  0.22911E+00  0.15156E+03  0.15556E+03  0.22945E+00  0.15165E+03
   10.5900   3.0560  15.5717  0.12646E+03  0.15094E+03  0.20918E+00  0.14736E+03  0.15114E+03  0.20949E+00  0.14741E+03
   10.5900   3.0560  15.6717  0.12318E+03  0.14670E+03  0.19087E+00  0.14328E+03  0.14685E+03  0.19115E+00  0.14330E+03
   10.5900   3.0560  15.7717  0.11999E+03  0.14258E+03  0.17405E+00  0.13931E+03  0.14269E+03  0.17430E+00  0.13930E+03
   10.5900   3.0560  15.8717  0.11689E+03  0.13858E+03  0.15862E+00  0.13546E+03  0.13865E+03  0.15885E+00  0.13542E+03
   10.5900   3.0560  15.9717  0.11387E+03  0.13469E+03  0.14446E+00  0.13172E+03  0.13473E+03  0.14467E+00  0.13165E+03
   10.5900   3.0560  16.0717  0.11092E+03  0.13092E+03  0.13148E+00  0.12809E+03  0.13093E+03  0.13166E+00  0.12798E+03
   10.5900   3.0560  16.1717  0.10805E+03  0.12726E+03  0.11959E+00  0.12456E+03  0.12723E+03  0.11975E+00  0.12442E+03
   10.5900   3.0560  16.2717  0.10525E+03  0.12370E+03  0.10869E+00  0.12112E+03  0.12365E+03  0.10884E+00  0.12097E+03
   10.5900   3.0560  16.3717  0.10253E+03  0.12025E+03  0.98723E-01  0.11778E+03  0.12016E+03  0.98852E-01  0.11761E+03
   10.5900   3.0560  16.4717  0.99871E+02  0.11689E+03  0.89601E-01  0.11454E+03  0.11678E+03  0.89716E-01  0.11434E+03
   10.5900   3.0560  16.5717  0.97283E+02  0.11363E+03  0.81262E-01  0.11138E+03  0.11350E+03  0.81364E-01  0.11116E+03
   10.5900   3.0560  16.6717  0.94760E+02  0.11046E+03  0.73643E-01  0.10832E+03  0.11030E+03  0.73733E-01  0.10808E+03
   10.5900   3.0560  16.7717  0.92301E+02  0.10748E+03  0.66685E-01  0.10544E+03  0.10731E+03  0.66766E-01  0.10518E+03
   10.5900   3.0560  16.8717  0.89904E+02  0.10439E+03  0.60338E-01  0.10243E+03  0.10419E+03  0.60409E-01  0.10216E+03
   10.5900   3.0560  16.9717  0.87567E+02  0.10147E+03  0.54551E-01  0.99608E+02  0.10126E+03  0.54614E-01  0.99323E+02
   10.5900   3.0560  17.0717  0.85289E+02  0.98646E+02  0.49277E-01  0.96863E+02  0.98416E+02  0.49333E-01  0.96564E+02
   10.5900   3.0560  17.1717  0.83068E+02  0.95896E+02  0.44475E-01  0.94192E+02  0.95650E+02  0.44524E-01  0.93882E+02
   10.5900   3.0560  17.2717  0.80902E+02  0.93222E+02  0.40107E-01  0.91595E+02  0.92962E+02  0.40150E-01  0.91273E+02
   10.5900   3.0560  17.3717  0.78791E+02  0.90622E+02  0.36135E-01  0.89068E+02  0.90349E+02  0.36173E-01  0.88735E+02
   10.5900   3.0560  17.4717  0.76733E+02  0.88094E+02  0.32527E-01  0.86609E+02  0.87809E+02  0.32560E-01  0.86267E+02
   10.5900   3.0560  17.5717  0.74726E+02  0.85636E+02  0.29254E-01  0.84217E+02  0.85340E+02  0.29282E-01  0.83867E+02
   10.5900   3.0560  17.6717  0.72769E+02  0.83246E+02  0.26282E-01  0.81889E+02  0.82939E+02  0.26307E-01  0.81532E+02
   10.5900   3.0560  17.7717  0.70861E+02  0.80921E+02  0.23591E-01  0.79625E+02  0.80605E+02  0.23612E-01  0.79260E+02
   10.5900   3.0560  17.8717  0.69000E+02  0.78660E+02  0.21154E-01  0.77421E+02  0.78336E+02  0.21173E-01  0.77050E+02
   10.5900   3.0560  17.9717  0.67187E+02  0.76461E+02  0.18950E-01  0.75277E+02  0.76129E+02  0.18967E-01  0.74901E+02
   10.5900   3.0560  18.0717  0.65418E+02  0.74322E+02  0.16959E-01  0.73190E+02  0.73984E+02  0.16973E-01  0.72810E+02
   10.5900   3.0560  18.1717  0.63694E+02  0.72242E+02  0.15161E-01  0.71160E+02  0.71898E+02  0.15173E-01  0.70776E+02
   10.5900   3.0560  18.2717  0.62012E+02  0.70220E+02  0.13539E-01  0.69185E+02  0.69870E+02  0.13549E-01  0.68797E+02
   10.5900   3.0560  18.3717  0.60373E+02  0.68252E+02  0.12078E-01  0.67263E+02  0.67898E+02  0.12087E-01  0.66872E+02
   10.5900   3.0560  18.4717  0.58775E+02  0.66337E+02  0.10763E-01  0.65392E+02  0.65979E+02  0.10770E-01  0.64999E+02
   10.5900   3.0560  18.5717  0.57217E+02  0.64475E+02  0.95802E-02  0.63572E+02  0.64114E+02  0.95866E-02  0.63177E+02
   10.5900   3.0560  18.6717  0.55698E+02  0.62663E+02  0.85183E-02  0.61800E+02  0.62299E+02  0.85236E-02  0.61404E+02
   10.5900   3.0560  18.7717  0.54217E+02  0.60901E+02  0.75657E-02  0.60076E+02  0.60535E+02  0.75702E-02  0.59680E+02
   10.5900   3.0560  18.8717  0.52774E+02  0.59187E+02  0.67121E-02  0.58399E+02  0.58819E+02  0.67158E-02  0.58002E+02
   10.5900   3.0560  18.9717  0.51367E+02  0.57518E+02  0.59482E-02  0.56765E+02  0.57148E+02  0.59513E-02  0.56367E+02
   10.5900   3.0560  19.0717  0.49995E+02  0.55897E+02  0.52654E-02  0.55177E+02  0.55528E+02  0.52680E-02  0.54781E+02
   10.5900   3.0560  19.1717  0.48658E+02  0.54320E+02  0.46558E-02  0.53632E+02  0.53949E+02  0.46579E-02  0.53236E+02
   10.5900   3.0560  19.2717  0.47355E+02  0.52786E+02  0.41123E-02  0.52128E+02  0.52415E+02  0.41140E-02  0.51733E+02
   10.5900   3.0560  19.3717  0.46084E+02  0.51293E+02  0.36285E-02  0.50664E+02  0.50922E+02  0.36298E-02  0.50270E+02
   10.5900   3.0560  19.4717  0.44846E+02  0.49841E+02  0.31982E-02  0.49240E+02  0.49471E+02  0.31992E-02  0.48848E+02
   10.5900   3.0560  19.5717  0.43640E+02  0.48429E+02  0.28162E-02  0.47854E+02  0.48059E+02  0.28171E-02  0.47464E+02
   10.5900   3.0560  19.6717  0.42463E+02  0.47055E+02  0.24776E-02  0.46505E+02  0.46687E+02  0.24783E-02  0.46118E+02
   10.5900   3.0560  19.7717  0.41317E+02  0.45719E+02  0.21778E-02  0.45193E+02  0.45352E+02  0.21783E-02  0.44808E+02
   10.5900   3.0560  19.8717  0.40200E+02  0.44419E+02  0.19128E-02  0.43917E+02  0.44054E+02  0.19132E-02  0.43534E+02
   10.5900   3.0560  19.9717  0.39112E+02  0.43154E+02  0.16789E-02  0.42674E+02  0.42791E+02  0.16792E-02  0.42294E+02
   10.5900   3.0560  20.0717  0.38052E+02  0.41925E+02  0.14729E-02  0.41466E+02  0.41564E+02  0.14731E-02  0.41089E+02
   10.5900   3.0610  15.0717  0.14412E+03  0.17397E+03  0.32315E+00  0.16945E+03  0.17441E+03  0.32366E+00  0.16971E+03
   10.5900   3.0610  15.1717  0.14037E+03  0.16904E+03  0.29564E+00  0.16473E+03  0.16943E+03  0.29610E+00  0.16495E+03
   10.5900   3.0610  15.2717  0.13672E+03  0.16424E+03  0.27033E+00  0.16013E+03  0.16457E+03  0.27075E+00  0.16030E+03
   10.5900   3.0610  15.3717  0.13317E+03  0.15959E+03  0.24705E+00  0.15568E+03  0.15987E+03  0.24742E+00  0.15580E+03
   10.5900   3.0610  15.4717  0.12971E+03  0.15509E+03  0.22564E+00  0.15135E+03  0.15532E+03  0.22598E+00  0.15144E+03
   10.5900   3.0610  15.5717  0.12635E+03  0.15071E+03  0.20597E+00  0.14715E+03  0.15090E+03  0.20628E+00  0.14720E+03
   10.5900   3.0610  15.6717  0.12308E+03  0.14647E+03  0.18790E+00  0.14308E+03  0.14661E+03  0.18818E+00  0.14309E+03
   10.5900   3.0610  15.7717  0.11989E+03  0.14235E+03  0.17131E+00  0.13911E+03  0.14246E+03  0.17156E+00  0.13909E+03
   10.5900   3.0610  15.8717  0.11678E+03  0.13836E+03  0.15609E+00  0.13527E+03  0.13842E+03  0.15630E+00  0.13521E+03
   10.5900   3.0610  15.9717  0.11376E+03  0.13447E+03  0.14213E+00  0.13153E+03  0.13451E+03  0.14232E+00  0.13144E+03
   10.5900   3.0610  16.0717  0.11081E+03  0.13071E+03  0.12932E+00  0.12789E+03  0.13070E+03  0.12950E+00  0.12778E+03
   10.5900   3.0610  16.1717  0.10794E+03  0.12705E+03  0.11760E+00  0.12436E+03  0.12701E+03  0.11776E+00  0.12423E+03
   10.5900   3.0610  16.2717  0.10514E+03  0.12349E+03  0.10686E+00  0.12093E+03  0.12343E+03  0.10700E+00  0.12077E+03
   10.5900   3.0610  16.3717  0.10242E+03  0.12004E+03  0.97033E-01  0.11760E+03  0.11995E+03  0.97158E-01  0.11741E+03
   10.5900   3.0610  16.4717  0.99761E+02  0.11669E+03  0.88045E-01  0.11435E+03  0.11657E+03  0.88157E-01  0.11415E+03
   10.5900   3.0610  16.5717  0.97172E+02  0.11343E+03  0.79830E-01  0.11120E+03  0.11329E+03  0.79929E-01  0.11097E+03
   10.5900   3.0610  16.6717  0.94649E+02  0.11026E+03  0.72327E-01  0.10813E+03  0.11010E+03  0.72415E-01  0.10789E+03
   10.5900   3.0610  16.7717  0.92190E+02  0.10729E+03  0.65476E-01  0.10526E+03  0.10710E+03  0.65554E-01  0.10499E+03
   10.5900   3.0610  16.8717  0.89793E+02  0.10419E+03  0.59226E-01  0.10225E+03  0.10399E+03  0.59298E-01  0.10198E+03
   10.5900   3.0610  16.9717  0.87456E+02  0.10128E+03  0.53533E-01  0.99431E+02  0.10106E+03  0.53594E-01  0.99141E+02
   10.5900   3.0610  17.0717  0.85178E+02  0.98456E+02  0.48344E-01  0.96688E+02  0.98221E+02  0.48398E-01  0.96385E+02
   10.5900   3.0610  17.1717  0.82957E+02  0.95708E+02  0.43620E-01  0.94019E+02  0.95458E+02  0.43667E-01  0.93704E+02
   10.5900   3.0610  17.2717  0.80791E+02  0.93037E+02  0.39324E-01  0.91423E+02  0.92773E+02  0.39366E-01  0.91097E+02
   10.5900   3.0610  17.3717  0.78681E+02  0.90440E+02  0.35420E-01  0.88898E+02  0.90162E+02  0.35456E-01  0.88562E+02
   10.5900   3.0610  17.4717  0.76622E+02  0.87914E+02  0.31873E-01  0.86441E+02  0.87625E+02  0.31905E-01  0.86096E+02
   10.5900   3.0610  17.5717  0.74616E+02  0.85459E+02  0.28655E-01  0.84051E+02  0.85158E+02  0.28683E-01  0.83697E+02
   10.5900   3.0610  17.6717  0.72659E+02  0.83070E+02  0.25738E-01  0.81726E+02  0.82760E+02  0.25762E-01  0.81365E+02
   10.5900   3.0610  17.7717  0.70751E+02  0.80748E+02  0.23095E-01  0.79463E+02  0.80429E+02  0.23116E-01  0.79095E+02
   10.5900   3.0610  17.8717  0.68891E+02  0.78489E+02  0.20703E-01  0.77261E+02  0.78161E+02  0.20721E-01  0.76887E+02
   10.5900   3.0610  17.9717  0.67078E+02  0.76293E+02  0.18540E-01  0.75119E+02  0.75958E+02  0.18556E-01  0.74740E+02
   10.5900   3.0610  18.0717  0.65310E+02  0.74156E+02  0.16586E-01  0.73034E+02  0.73815E+02  0.16599E-01  0.72651E+02
   10.5900   3.0610  18.1717  0.63586E+02  0.72079E+02  0.14822E-01  0.71006E+02  0.71732E+02  0.14834E-01  0.70619E+02
   10.5900   3.0610  18.2717  0.61905E+02  0.70058E+02  0.13232E-01  0.69033E+02  0.69706E+02  0.13242E-01  0.68642E+02
   10.5900   3.0610  18.3717  0.60267E+02  0.68095E+02  0.11800E-01  0.67112E+02  0.67735E+02  0.11808E-01  0.66719E+02
   10.5900   3.0610  18.4717  0.58669E+02  0.66180E+02  0.10511E-01  0.65243E+02  0.65820E+02  0.10518E-01  0.64848E+02
   10.5900   3.0610  18.5717  0.57112E+02  0.64320E+02  0.93529E-02  0.63425E+02  0.63956E+02  0.93590E-02  0.63028E+02
   10.5900   3.0610  18.6717  0.55594E+02  0.62510E+02  0.83130E-02  0.61655E+02  0.62144E+02  0.83182E-02  0.61257E+02
   10.5900   3.0610  18.7717  0.54114E+02  0.60750E+02  0.73806E-02  0.59933E+02  0.60382E+02  0.73849E-02  0.59534E+02
   10.5900   3.0610  18.8717  0.52671E+02  0.59039E+02  0.65454E-02  0.58258E+02  0.58668E+02  0.65489E-02  0.57858E+02
   10.5900   3.0610  18.9717  0.51265E+02  0.57372E+02  0.57983E-02  0.56625E+02  0.57000E+02  0.58012E-02  0.56226E+02
   10.5900   3.0610  19.0717  0.49894E+02  0.55754E+02  0.51308E-02  0.55040E+02  0.55381E+02  0.51332E-02  0.54642E+02
   10.5900   3.0610  19.1717  0.48558E+02  0.54178E+02  0.45351E-02  0.53496E+02  0.53805E+02  0.45370E-02  0.53099E+02
   10.5900   3.0610  19.2717  0.47255E+02  0.52646E+02  0.40042E-02  0.51994E+02  0.52273E+02  0.40058E-02  0.51597E+02
   10.5900   3.0610  19.3717  0.45986E+02  0.51155E+02  0.35317E-02  0.50532E+02  0.50782E+02  0.35330E-02  0.50137E+02
   10.5900   3.0610  19.4717  0.44749E+02  0.49705E+02  0.31118E-02  0.49110E+02  0.49333E+02  0.31128E-02  0.48716E+02
   10.5900   3.0610  19.5717  0.43543E+02  0.48295E+02  0.27391E-02  0.47726E+02  0.47924E+02  0.27400E-02  0.47334E+02
   10.5900   3.0610  19.6717  0.42368E+02  0.46923E+02  0.24089E-02  0.46379E+02  0.46553E+02  0.24095E-02  0.45990E+02
   10.5900   3.0610  19.7717  0.41223E+02  0.45589E+02  0.21167E-02  0.45069E+02  0.45221E+02  0.21172E-02  0.44682E+02
   10.5900   3.0610  19.8717  0.40107E+02  0.44291E+02  0.18586E-02  0.43794E+02  0.43925E+02  0.18590E-02  0.43410E+02
   10.5900   3.0610  19.9717  0.39019E+02  0.43029E+02  0.16309E-02  0.42554E+02  0.42665E+02  0.16312E-02  0.42172E+02
   10.5900   3.0610  20.0717  0.37960E+02  0.41801E+02  0.14304E-02  0.41347E+02  0.41439E+02  0.14306E-02  0.40969E+02
   10.5900   3.0660  15.0717  0.14402E+03  0.17372E+03  0.31852E+00  0.16923E+03  0.17415E+03  0.31901E+00  0.16949E+03
   10.5900   3.0660  15.1717  0.14027E+03  0.16880E+03  0.29134E+00  0.16452E+03  0.16917E+03  0.29179E+00  0.16473E+03
   10.5900   3.0660  15.2717  0.13662E+03  0.16400E+03  0.26635E+00  0.15992E+03  0.16432E+03  0.26675E+00  0.16008E+03
   10.5900   3.0660  15.3717  0.13307E+03  0.15936E+03  0.24336E+00  0.15547E+03  0.15963E+03  0.24373E+00  0.15559E+03
   10.5900   3.0660  15.4717  0.12961E+03  0.15485E+03  0.22223E+00  0.15115E+03  0.15507E+03  0.22256E+00  0.15122E+03
   10.5900   3.0660  15.5717  0.12624E+03  0.15048E+03  0.20281E+00  0.14695E+03  0.15066E+03  0.20311E+00  0.14699E+03
   10.5900   3.0660  15.6717  0.12297E+03  0.14624E+03  0.18498E+00  0.14287E+03  0.14638E+03  0.18525E+00  0.14288E+03
   10.5900   3.0660  15.7717  0.11978E+03  0.14213E+03  0.16861E+00  0.13892E+03  0.14222E+03  0.16885E+00  0.13889E+03
   10.5900   3.0660  15.8717  0.11667E+03  0.13813E+03  0.15359E+00  0.13507E+03  0.13819E+03  0.15381E+00  0.13501E+03
   10.5900   3.0660  15.9717  0.11365E+03  0.13426E+03  0.13982E+00  0.13133E+03  0.13428E+03  0.14001E+00  0.13124E+03
   10.5900   3.0660  16.0717  0.11070E+03  0.13049E+03  0.12720E+00  0.12770E+03  0.13048E+03  0.12737E+00  0.12758E+03
   10.5900   3.0660  16.1717  0.10783E+03  0.12683E+03  0.11564E+00  0.12417E+03  0.12679E+03  0.11579E+00  0.12403E+03
   10.5900   3.0660  16.2717  0.10503E+03  0.12328E+03  0.10505E+00  0.12074E+03  0.12321E+03  0.10519E+00  0.12057E+03
